155.8844338125,14.0043256317
155.8853065325,12.9058149388
155.8861792525,11.0293409005
155.8870519726,9.1917957615
155.8879246926,7.9647348908
155.8887974126,7.6755750724
155.8896701326,7.9725984874
155.8905428526,8.987028685
155.8914155727,10.4678987055
155.8922882927,11.4527627132
155.8931610127,12.2108436811
155.8940337327,12.7868451419
155.8949064528,12.3233946365
155.8957791728,10.9421266547
155.8966518928,9.4314587844
155.8975246128,8.1249538545
155.8983973329,6.9730191478
155.8992700529,6.1799898209
155.9001427729,5.528922082
155.9010154929,5.2422671822
155.901888213,5.5024179453
155.902760933,5.4530128762
155.903633653,5.3147496641
155.904506373,5.5167396931
155.9053790931,5.7185699823
155.9062518131,6.3522423403
155.9071245331,6.8298167704
155.9079972531,6.4676551771
155.9088699732,5.9050282974
155.9097426932,6.2510367298
155.9106154132,7.0486625277
155.9114881332,7.5149256998
155.9123608532,7.9574745465
155.9132335733,8.1048407808
155.9141062933,8.3205004515
155.9149790133,8.9644775837
155.9158517333,8.999884976
155.9167244534,8.5125725074
155.9175971734,8.0986011237
155.9184698934,7.896669945
155.9193426134,8.3060527862
155.9202153335,8.5480076638
155.9210880535,8.3667368641
155.9219607735,7.5671855355
155.9228334935,6.8233883007
155.9237062136,6.9554712415
155.9245789336,7.9775056011
155.9254516536,10.1641710847
155.9263243736,15.4325372434
155.9271970937,21.9853059056
155.9280698137,28.4883064143
155.9289425337,33.8554927857
155.9298152537,35.8038525889
155.9306879738,34.843415326
155.9315606938,30.264422881
155.9324334138,23.5156390126
155.9333061338,19.0024066983
155.9341788538,14.7151902749
155.9350515739,12.4435785655
155.9359242939,10.5655117723
155.9367970139,9.2385940365
155.9376697339,7.6203764614
155.938542454,6.2330165058
155.939415174,5.0827631421
155.940287894,3.6943668325
155.941160614,3.7468198125
155.9420333341,5.3531726231
155.9429060541,7.7844646726
155.9437787741,9.729898618
155.9446514941,13.3967480087
155.9455242142,15.2034629564
155.9463969342,14.9492686885
155.9472696542,12.9623406485
155.9481423742,10.4276845334
155.9490150943,8.1165467049
155.9498878143,6.9272411022
155.9507605343,6.8064913816
155.9516332543,7.2809349636
155.9525059744,7.4963990905
155.9533786944,7.5378530305
155.9542514144,6.8938728885
155.9551241344,5.9004847324
155.9559968544,5.3569777509
155.9568695745,4.9174296081
155.9577422945,6.2781342991
155.9586150145,7.736806656
155.9594877345,9.3635146479
155.9603604546,10.2589997108
155.9612331746,10.6091920656
155.9621058946,9.8397378596
155.9629786146,8.6728793034
155.9638513347,7.2012816194
155.9647240547,6.2913149727
155.9655967747,5.1334121514
155.9664694947,4.5869984985
155.9673422148,4.8534606074
155.9682149348,5.0281343175
155.9690876548,4.6760635289
155.9699603748,4.6601228333
155.9708330949,4.370045011
155.9717058149,3.9570764486
155.9725785349,3.1754410472
155.9734512549,2.3382414639
155.974323975,1.8053245286
155.975196695,1.5887715799
155.976069415,1.593939891
155.976942135,2.1646889927
155.977814855,4.1727626248
155.9786875751,9.7133545976
155.9795602951,23.6254248716
155.9804330151,46.3576804175
155.9813057351,72.4923475546
155.9821784552,95.7511087079
155.9830511752,111.219880095
155.9839238952,115.8307742787
155.9847966152,108.9023088272
155.9856693353,92.1686931169
155.9865420553,69.5858246186
155.9874147753,46.7120464475
155.9882874953,27.9251947158
155.9891602154,15.2177913962
155.9900329354,8.1582554762
155.9909056554,5.1114735928
155.9917783754,4.0196755982
155.9926510955,3.9932004769
155.9935238155,4.2953808255
155.9943965355,4.2397314286
155.9952692555,3.9150943728
155.9961419756,3.571817672
155.9970146956,3.7439222134
155.9978874156,4.5608397005
155.9987601356,6.0023469518
155.9996328556,7.3019471119
156.0005055757,7.4527946939
156.0013782957,6.7021910231
156.0022510157,6.0893237711
156.0031237357,6.3098260703
156.0039964558,6.9065103243
156.0048691758,7.411625018
156.0057418958,7.8513516236
156.0066146158,8.7260024213
156.0074873359,9.2430025282
156.0083600559,9.1097176767
156.0092327759,8.5922084362
156.0101054959,8.0725336406
156.010978216,7.5494909265
156.011850936,7.0876417979
156.012723656,7.3398755238
156.013596376,8.052606696
156.0144690961,8.3519537944
156.0153418161,8.8691635505
156.0162145361,9.4478045684
156.0170872561,10.776452986
156.0179599762,12.1159439254
156.0188326962,12.4181415066
156.0197054162,12.0915287399
156.0205781362,11.5906737348
156.0214508562,10.6219965755
156.0223235763,9.283309827
156.0231962963,8.3088480255
156.0240690163,7.1154079122
156.0249417363,7.2452278327
156.0258144564,7.7205354644
156.0266871764,7.8758112881
156.0275598964,8.7142714555
156.0284326164,8.668727059
156.0293053365,9.1258789718
156.0301780565,9.0994767819
156.0310507765,9.6009193595
156.0319234965,10.2202021619
156.0327962166,10.4083816666
156.0336689366,10.0723308533
156.0345416566,8.7611679847
156.0354143766,7.1733553868
156.0362870967,6.5647870162
156.0371598167,6.0602472223
156.0380325367,5.7830354955
156.0389052567,6.1832807628
156.0397779768,5.7474824738
156.0406506968,5.1399898031
156.0415234168,4.4141021923
156.0423961368,3.473786593
156.0432688568,4.5536930286
156.0441415769,7.3013129108
156.0450142969,9.7150317185
156.0458870169,11.2790236329
156.0467597369,11.3330425995
156.047632457,10.2066242369
156.048505177,7.8901111223
156.049377897,5.0973739768
156.050250617,4.8854220588
156.0511233371,5.7691644115
156.0519960571,6.8371986362
156.0528687771,7.9897190612
156.0537414971,9.8833172313
156.0546142172,14.7527378427
156.0554869372,20.7189780113
156.0563596572,27.0103251106
156.0572323772,32.6226881278
156.0581050973,35.4701412613
156.0589778173,34.2865222638
156.0598505373,28.9829115721
156.0607232573,22.1903260238
156.0615959774,15.1660930168
156.0624686974,9.6370732072
156.0633414174,5.981345163
156.0642141374,4.7067996914
156.0650868574,4.3106561725
156.0659595775,3.839415744
156.0668322975,3.4503504277
156.0677050175,3.2642350452
156.0685777375,3.373886585
156.0694504576,3.3963107143
156.0703231776,2.6379451225
156.0711958976,2.0399536793
156.0720686176,1.6934764148
156.0729413377,0.9266214774
156.0738140577,0.3236722456
156.0746867777,0.473673615
156.0755594977,1.5021524605
156.0764322178,4.836827119
156.0773049378,12.3002043791
156.0781776578,28.2015413015
156.0790503778,53.0312734491
156.0799230979,80.829068103
156.0807958179,104.6411802483
156.0816685379,118.5950207359
156.0825412579,119.0770369003
156.083413978,105.9252899278
156.084286698,82.2267231852
156.085159418,53.5689016498
156.086032138,27.8940588062
156.086904858,12.0733648233
156.0877775781,5.3735668071
156.0886502981,2.4416533913
156.0895230181,1.364866576
156.0903957381,1.6296981751
156.0912684582,3.2489835464
156.0921411782,5.1047953336
156.0930138982,6.1461871154
156.0938866182,7.1769811313
156.0947593383,7.81728649
156.0956320583,7.8920049979
156.0965047783,8.4166258995
156.0973774983,9.0701571785
156.0982502184,9.2403626517
156.0991229384,9.162622433
156.0999956584,10.4577450196
156.1008683784,11.4281626535
156.1017410985,12.4288836429
156.1026138185,12.9412566849
156.1034865385,12.5864956384
156.1043592585,11.8935653425
156.1052319786,10.6561466667
156.1061046986,9.2279599199
156.1069774186,7.5955879733
156.1078501386,5.2634887479
156.1087228586,5.2452220256
156.1095955787,5.8035063805
156.1104682987,7.374910156
156.1113410187,8.3130023996
156.1122137387,9.3741203912
156.1130864588,10.3496509096
156.1139591788,10.8404019244
156.1148318988,10.0862346794
156.1157046188,9.3334177522
156.1165773389,8.25213974
156.1174500589,8.0731334972
156.1183227789,7.7205499902
156.1191954989,7.7835145822
156.120068219,7.5074725253
156.120940939,6.3199592981
156.121813659,5.4900555842
156.122686379,5.1500588394
156.1235590991,5.0960184091
156.1244318191,6.2570263415
156.1253045391,7.0847716316
156.1261772591,7.9001872079
156.1270499792,7.824172431
156.1279226992,8.3756459775
156.1287954192,9.1225777657
156.1296681392,9.5994549456
156.1305408592,9.3438441055
156.1314135793,9.8223745532
156.1322862993,10.7398423639
156.1331590193,11.1454485628
156.1340317393,11.3506410384
156.1349044594,11.0648450258
156.1357771794,9.4766800286
156.1366498994,8.0529516256
156.1375226194,7.1782667352
156.1383953395,7.035763898
156.1392680595,7.0636561725
156.1401407795,7.7128605861
156.1410134995,8.6111466937
156.1418862196,9.6074146823
156.1427589396,10.2830747198
156.1436316596,10.913868428
156.1445043796,11.4364669629
156.1453770997,11.7838825938
156.1462498197,11.558982137
156.1471225397,11.3676229296
156.1479952597,10.7836858086
156.1488679798,9.8743208695
156.1497406998,9.15804312
156.1506134198,9.1941766281
156.1514861398,9.5074938004
156.1523588598,10.289644766
156.1532315799,10.5744407554
156.1541042999,10.3633618134
156.1549770199,9.9354833073
156.1558497399,10.1587626995
156.15672246,10.8187441848
156.15759518,10.5046317109
156.1584679,9.987555863
156.15934062,9.4581263993
156.1602133401,8.9264667581
156.1610860601,8.5941840006
156.1619587801,8.4706735101
156.1628315001,8.7070053744
156.1637042202,8.5015091412
156.1645769402,8.2096568356
156.1654496602,8.5118041083
156.1663223802,8.8289400493
156.1671951003,9.3587109444
156.1680678203,10.2555733314
156.1689405403,10.940081748
156.1698132603,10.9612055626
156.1706859804,10.8369778322
156.1715587004,10.9494578409
156.1724314204,11.0899337635
156.1733041404,10.3858654125
156.1741768604,9.4124069051
156.1750495805,7.9837295768
156.1759223005,6.6015661405
156.1767950205,6.1719025242
156.1776677405,6.7986470251
156.1785404606,7.3588826286
156.1794131806,7.2688970763
156.1802859006,7.0560906606
156.1811586206,7.0130828032
156.1820313407,6.8040259295
156.1829040607,6.8133417642
156.1837767807,7.5531788124
156.1846495007,8.0734000466
156.1855222208,8.7944480142
156.1863949408,10.0281869281
156.1872676608,10.9063452532
156.1881403808,11.6908164522
156.1890131009,11.3729492385
156.1898858209,11.8966275608
156.1907585409,11.9658756717
156.1916312609,11.4482811667
156.192503981,10.0322079487
156.193376701,9.3309382688
156.194249421,9.3174987492
156.195122141,9.0957724398
156.195994861,9.1473514958
156.1968675811,9.7381502334
156.1977403011,9.3662769214
156.1986130211,9.8396414181
156.1994857411,10.4035033721
156.2003584612,10.5484222792
156.2012311812,9.7970167985
156.2021039012,9.22724202
156.2029766212,8.1688821084
156.2038493413,6.801675783
156.2047220613,6.352226123
156.2055947813,6.9144565233
156.2064675013,8.2322583629
156.2073402214,9.4884180672
156.2082129414,11.2299999975
156.2090856614,11.5066558208
156.2099583814,10.6166226525
156.2108311015,9.0456978505
156.2117038215,7.83460301
156.2125765415,7.3303610914
156.2134492615,6.6647796365
156.2143219816,6.8462742462
156.2151947016,7.4454200606
156.2160674216,8.1137310816
156.2169401416,8.6600325198
156.2178128616,8.7380247192
156.2186855817,8.7189705683
156.2195583017,8.9026218747
156.2204310217,7.9587939048
156.2213037417,7.8370033209
156.2221764618,7.9263830637
156.2230491818,7.9660807144
156.2239219018,8.4051731492
156.2247946218,9.075507398
156.2256673419,9.5519628337
156.2265400619,9.7811302071
156.2274127819,9.344201752
156.2282855019,8.2872960805
156.229158222,7.2015491505
156.230030942,6.3624859674
156.230903662,6.0070527472
156.231776382,6.6666093437
156.2326491021,7.885108141
156.2335218221,8.638482959
156.2343945421,9.0809776248
156.2352672621,9.2147665935
156.2361399822,8.3180597928
156.2370127022,7.1277752634
156.2378854222,6.4109478583
156.2387581422,5.8022769304
156.2396308622,5.3066763579
156.2405035823,5.0994143679
156.2413763023,5.5011415616
156.2422490223,6.5305258023
156.2431217423,7.8106813997
156.2439944624,9.1563213205
156.2448671824,10.4778626944
156.2457399024,11.2160134299
156.2466126224,11.2122723006
156.2474853425,10.7444119661
156.2483580625,10.3638643174
156.2492307825,9.3501622361
156.2501035025,7.9161190339
156.2509762226,6.3527037591
156.2518489426,5.8666882219
156.2527216626,5.790199846
156.2535943826,5.9574780313
156.2544671027,5.7380190875
156.2553398227,5.3370494135
156.2562125427,5.600464148
156.2570852627,6.210695194
156.2579579828,6.7553138565
156.2588307028,7.3922506937
156.2597034228,7.9165485066
156.2605761428,8.0722501914
156.2614488628,7.4331219709
156.2623215829,6.7754384709
156.2631943029,6.4374631198
156.2640670229,7.1732179373
156.2649397429,7.3788757587
156.265812463,7.5227750879
156.266685183,7.7085235193
156.267557903,8.2232540168
156.268430623,8.8264742191
156.2693033431,9.3566345325
156.2701760631,10.8777618975
156.2710487831,11.0550390125
156.2719215031,11.3132452794
156.2727942232,11.2868848708
156.2736669432,9.8960347091
156.2745396632,7.9926607483
156.2754123832,6.8147221327
156.2762851033,5.0713820103
156.2771578233,3.7537773483
156.2780305433,3.4320087547
156.2789032633,4.3089668587
156.2797759834,5.8193623498
156.2806487034,7.0563047774
156.2815214234,8.0421613649
156.2823941434,8.7442679574
156.2832668634,9.7592649027
156.2841395835,10.2131364928
156.2850123035,10.986618249
156.2858850235,11.5263362145
156.2867577435,12.6739118245
156.2876304636,13.4275792733
156.2885031836,14.59444342
156.2893759036,15.1588490566
156.2902486236,14.3173373289
156.2911213437,13.6859891747
156.2919940637,12.5163408677
156.2928667837,11.3408631801
156.2937395037,10.671304822
156.2946122238,9.9813540465
156.2954849438,9.9018430167
156.2963576638,9.7660753894
156.2972303838,9.7271416375
156.2981031039,9.8625975219
156.2989758239,9.5390567991
156.2998485439,9.4062642116
156.3007212639,9.1788539731
156.301593984,8.949962072
156.302466704,9.1832942375
156.303339424,9.5219321962
156.304212144,10.2362176395
156.3050848641,11.161766152
156.3059575841,12.0473971071
156.3068303041,12.5663262503
156.3077030241,12.8094024256
156.3085757441,12.5181872673
156.3094484642,11.705171236
156.3103211842,10.7302480517
156.3111939042,9.5795708005
156.3120666242,9.0224012658
156.3129393443,8.8264099044
156.3138120643,8.0397932872
156.3146847843,6.9235944108
156.3155575043,6.3166428996
156.3164302244,6.2715494315
156.3173029444,6.652316423
156.3181756644,7.3480469002
156.3190483844,8.5135643394
156.3199211045,10.2977314634
156.3207938245,12.1084106884
156.3216665445,13.2842947581
156.3225392645,13.4591242377
156.3234119846,13.2853179814
156.3242847046,12.508071656
156.3251574246,11.4894841486
156.3260301446,10.9393016585
156.3269028647,10.3137622617
156.3277755847,10.6381573682
156.3286483047,11.1396128002
156.3295210247,11.890374342
156.3303937447,12.905631954
156.3312664648,13.2224032675
156.3321391848,12.8103595997
156.3330119048,12.1487232137
156.3338846248,10.8617790917
156.3347573449,9.7832544666
156.3356300649,9.8837085058
156.3365027849,9.0699591105
156.3373755049,9.1209868293
156.338248225,9.5691116978
156.339120945,10.6953088052
156.339993665,10.9443237031
156.340866385,10.7651457765
156.3417391051,9.7731738703
156.3426118251,8.7766353612
156.3434845451,7.6476431615
156.3443572651,7.5256785341
156.3452299852,6.9436666002
156.3461027052,6.9493728768
156.3469754252,7.4473087108
156.3478481452,8.4932514675
156.3487208653,8.505667079
156.3495935853,9.6409508057
156.3504663053,11.0526206542
156.3513390253,12.0208073295
156.3522117453,13.0754455794
156.3530844654,13.5085102619
156.3539571854,14.2063181342
156.3548299054,13.4553603094
156.3557026254,11.9071932824
156.3565753455,10.8037316451
156.3574480655,10.5783095312
156.3583207855,10.4183501062
156.3591935055,10.7207915498
156.3600662256,10.6383418636
156.3609389456,9.8966458661
156.3618116656,8.8437940828
156.3626843856,7.9103311377
156.3635571057,7.3372297736
156.3644298257,7.9695943204
156.3653025457,7.9842759387
156.3661752657,7.6167617604
156.3670479858,8.0412964232
156.3679207058,8.4731442477
156.3687934258,8.9097886996
156.3696661458,9.3647627495
156.3705388659,10.5896103503
156.3714115859,12.0855387126
156.3722843059,13.5411213862
156.3731570259,14.5103509625
156.3740297459,13.8060044104
156.374902466,12.3684410738
156.375775186,11.1038047604
156.376647906,10.168119258
156.377520626,9.4978405965
156.3783933461,8.5859220311
156.3792660661,7.524198848
156.3801387861,7.2157039304
156.3810115061,7.3191998154
156.3818842262,7.5049389921
156.3827569462,8.1791241207
156.3836296662,8.3055210664
156.3845023862,7.744843481
156.3853751063,7.2114762651
156.3862478263,6.6700176503
156.3871205463,6.3013442635
156.3879932663,6.0741158213
156.3888659864,6.1927566559
156.3897387064,6.6540894722
156.3906114264,7.0256866729
156.3914841464,7.4340161666
156.3923568665,7.6363667403
156.3932295865,8.3991204229
156.3941023065,9.4105109817
156.3949750265,10.2464856997
156.3958477465,10.6850335785
156.3967204666,10.6683745015
